source_id,target_id,ip_version,rtt
ORNL5600,SLAC50N,4,57.079999923706055
ORNL5600,SLAC50S,4,57.079999923706055
ORNL5600,SNLCA902,4,57.96000099182129
PANTEX,SACR,4,77.81000137329102
PANTEX,SALT,4,66.8499984741211
PANTEX,SAND,4,51.670000076293945
PANTEX,SEAT,4,82.63999938964844
PANTEX,STAR,4,53.19000053405762
PANTEX,SUNN,4,62.010000228881836
PANTEX,WASH,4,49.170000076293945
SACR,SALT,4,10.730000019073486
SACR,SAND,4,26.170000076293945
SACR,SEAT,4,13.529999732971191
SACR,STAR,4,82.18999862670898
SACR,SUNN,4,3.5299999713897705
SACR,WASH,4,78.59000015258789
SALT,SAND,4,15.170000076293945
SALT,SEAT,4,15.429999828338623
SALT,SNLCA902,4,13.900000095367432
SALT,STAR,4,71.32999801635742
SALT,SUNN,4,19.239999771118164
SALT,WASH,4,67.57000350952148
SAND,SEAT,4,30.93000030517578
SAND,STAR,4,56.119998931884766
SAND,SUNN,4,10.320000171661377
SAND,WASH,4,52.30999946594238
SEAT,STAR,4,87.07999801635742
SEAT,SUNN,4,17.989999771118164
SEAT,WASH,4,83.3599967956543
SLAC50N,SLAC50S,4,0.009999999776482582
STAR,SUNN,4,66.45000076293945
STAR,WASH,4,13.569999694824219
SUNN,WASH,4,62.6299991607666
