source_id,target_id,ip_version,rtt
NEWY325HUDSON,SALT,4,52.060001373291016
NEWY325HUDSON,SAND,4,57.27000045776367
NEWY325HUDSON,SEAT,4,68.04000091552734
NEWY325HUDSON,STAR,4,21.350000381469727
NEWY325HUDSON,SUNN,4,67.6400032043457
NEWY325HUDSON,WASH,4,4.569999933242798
NEWY32AOA,ORAU,4,22.00999927520752
NEWY32AOA,PANTEX,4,53.579999923706055
NEWY32AOA,SACR,4,60.130001068115234
NEWY32AOA,SALT,4,48.86000061035156
NEWY32AOA,SAND,4,56.44000053405762
NEWY32AOA,SEAT,4,64.52999877929688
NEWY32AOA,STAR,4,18.140000343322754
NEWY32AOA,SUNN,4,66.91999816894531
NEWY32AOA,WASH,4,3.8399999141693115
ORAU,ORNL1064,4,-0.19999998807907104
ORAU,ORNL5600,4,-0.5000000149011612
ORAU,PANTEX,4,43.46000099182129
ORAU,SACR,4,58.11000061035156
ORAU,SALT,4,46.71000099182129
ORAU,SAND,4,46.599998474121094
ORAU,SEAT,4,62.529998779296875
ORAU,STAR,4,16.089999675750732
ORAU,SUNN,4,56.78999900817871
ORAU,WASH,4,18.070000648498535
ORNL1064,ORNL5600,4,-1.0199999958276749
ORNL1064,PPPL,4,21.84000015258789
ORNL1064,SLAC50N,4,55.71000099182129
ORNL1064,SLAC50S,4,55.510000228881836
ORNL1064,SNLCA902,4,60.439998626708984
ORNL5600,PPPL,4,20.75999927520752
ORNL5600,SLAC50N,4,56.66999816894531
ORNL5600,SLAC50S,4,56.52000045776367
ORNL5600,SNLCA902,4,60.55000114440918
PANTEX,SACR,4,71.59000015258789
PANTEX,SALT,4,60.36000061035156
PANTEX,SAND,4,52.03000068664551
PANTEX,SEAT,4,76.14999771118164
PANTEX,STAR,4,53.68000030517578
PANTEX,SUNN,4,62.5099983215332
PANTEX,WASH,4,49.52000045776367
SACR,SALT,4,11.009999752044678
SACR,SAND,4,26.40999984741211
SACR,SEAT,4,13.880000114440918
SACR,STAR,4,41.85000038146973
SACR,SUNN,4,3.8899999856948853
SACR,WASH,4,55.959999084472656
SALT,SAND,4,15.09000015258789
SALT,SEAT,4,15.429999828338623
SALT,SNLCA902,4,14.059999942779541
SALT,STAR,4,30.72000026702881
SALT,SUNN,4,19.27999973297119
SALT,WASH,4,44.7400016784668
SAND,SEAT,4,30.859999656677246
SAND,STAR,4,56.5
SAND,SUNN,4,10.170000076293945
SAND,WASH,4,52.43000030517578
SEAT,STAR,4,46.329999923706055
SEAT,SUNN,4,18.010000228881836
SEAT,WASH,4,60.489999771118164
SLAC50N,SLAC50S,4,-0.2700000014156103
STAR,SUNN,4,50.13999938964844
STAR,WASH,4,14.03000020980835
SUNN,WASH,4,62.829999923706055
