source_id,target_id,ip_version,rtt
NEWY325HUDSON,SALT,4,52.33000183105469
NEWY325HUDSON,SAND,4,57.45000076293945
NEWY325HUDSON,SEAT,4,68.04000091552734
NEWY325HUDSON,STAR,4,21.559999465942383
NEWY325HUDSON,SUNN,4,67.79000091552734
NEWY325HUDSON,WASH,4,4.599999904632568
NEWY32AOA,ORAU,4,23.119999885559082
NEWY32AOA,PANTEX,4,54.34000015258789
NEWY32AOA,SACR,4,60.97999954223633
NEWY32AOA,SALT,4,49.579999923706055
NEWY32AOA,SAND,4,57.30999946594238
NEWY32AOA,SEAT,4,65.18999862670898
NEWY32AOA,STAR,4,18.769999504089355
NEWY32AOA,SUNN,4,67.61999893188477
NEWY32AOA,WASH,4,4.519999980926514
ORAU,ORNL1064,4,0.06000000424683094
ORAU,ORNL5600,4,0.35999999940395355
ORAU,PANTEX,4,43.88999938964844
ORAU,SACR,4,58.529998779296875
ORAU,SALT,4,47.27000045776367
ORAU,SAND,4,46.89999961853027
ORAU,SEAT,4,62.88999938964844
ORAU,STAR,4,16.640000343322754
ORAU,SUNN,4,57.239999771118164
ORAU,WASH,4,18.210000038146973
ORNL1064,ORNL5600,4,-0.1599999964237213
ORNL1064,PPPL,4,22.59000015258789
ORNL1064,SLAC50N,4,56.22999954223633
ORNL1064,SLAC50S,4,56.04999923706055
ORNL1064,SNLCA902,4,60.96999931335449
ORNL5600,PPPL,4,21.049999237060547
ORNL5600,SLAC50N,4,57.170000076293945
ORNL5600,SLAC50S,4,57.06999969482422
ORNL5600,SNLCA902,4,60.959999084472656
PANTEX,SACR,4,71.7400016784668
PANTEX,SALT,4,60.40999984741211
PANTEX,SAND,4,52.19999885559082
PANTEX,SEAT,4,76.04000091552734
PANTEX,STAR,4,53.739999771118164
PANTEX,SUNN,4,62.510000228881836
PANTEX,WASH,4,49.31999969482422
SACR,SALT,4,11.140000343322754
SACR,SAND,4,26.609999656677246
SACR,SEAT,4,13.584736275621081
SACR,STAR,4,42.060001373291016
SACR,SUNN,4,3.9999998807907104
SACR,WASH,4,55.869998931884766
SALT,SAND,4,15.309999942779541
SALT,SEAT,4,15.794187411587798
SALT,SNLCA902,4,14.029999732971191
SALT,STAR,4,30.729999542236328
SALT,SUNN,4,19.31999969482422
SALT,WASH,4,44.579999923706055
SAND,SEAT,4,30.979999542236328
SAND,STAR,4,56.75
SAND,SUNN,4,10.329999923706055
SAND,WASH,4,52.30000114440918
SEAT,STAR,4,46.380001068115234
SEAT,SUNN,4,18.02999973297119
SEAT,WASH,4,60.22999954223633
SLAC50N,SLAC50S,4,-0.04999999888241291
STAR,SUNN,4,50.19000053405762
STAR,WASH,4,13.945826815125734
SUNN,WASH,4,62.64999961853027
