source_id,target_id,ip_version,rtt
ORNL5600,SLAC50N,4,56.90999984741211
ORNL5600,SLAC50S,4,56.709999084472656
ORNL5600,SNLCA902,4,60.5
PANTEX,SACR,4,71.46999740600586
PANTEX,SALT,4,59.540000915527344
PANTEX,SAND,4,51.69000053405762
PANTEX,SEAT,4,75.7400016784668
PANTEX,STAR,4,53.35000038146973
PANTEX,SUNN,4,62.21999931335449
PANTEX,WASH,4,48.89999961853027
SACR,SALT,4,10.630000114440918
SACR,SAND,4,26.18000030517578
SACR,SEAT,4,13.584736275621081
SACR,STAR,4,42.13999938964844
SACR,SUNN,4,4.069999933242798
SACR,WASH,4,55.84000015258789
SALT,SAND,4,14.617611749390372
SALT,SEAT,4,14.730000019073486
SALT,SNLCA902,4,13.63667904322978
SALT,STAR,4,30.179999351501465
SALT,SUNN,4,18.729999542236328
SALT,WASH,4,44.44000053405762
SAND,SEAT,4,30.65999984741211
SAND,STAR,4,56.2599983215332
SAND,SUNN,4,9.869999885559082
SAND,WASH,4,51.81999969482422
SEAT,STAR,4,46.1299991607666
SEAT,SUNN,4,17.75
SEAT,WASH,4,59.900001525878906
SLAC50N,SLAC50S,4,-0.12000000104308128
STAR,SUNN,4,50.25
STAR,WASH,4,12.945826815125734
SUNN,WASH,4,62.55999946594238
