source_id,target_id,ip_version,rtt
ORNL5600,SLAC50S,4,56.69999885559082
ORNL5600,SNLCA902,4,57.79999923706055
PANTEX,SACR,4,78.32999801635742
PANTEX,SALT,4,67.13000106811523
PANTEX,SAND,4,51.739999771118164
PANTEX,SEAT,4,82.90999984741211
PANTEX,STAR,4,53.31999969482422
PANTEX,SUNN,4,62.060001373291016
PANTEX,WASH,4,49.010000228881836
SACR,SALT,4,10.589999675750732
SACR,SAND,4,26.47000026702881
SACR,SEAT,4,13.584736275621081
SACR,STAR,4,83.27000045776367
SACR,SUNN,4,3.9799998998641968
SACR,WASH,4,79.18000030517578
SALT,SAND,4,14.800000190734863
SALT,SEAT,4,14.794187411587798
SALT,SNLCA902,4,13.650000095367432
SALT,STAR,4,71.56000137329102
SALT,SUNN,4,18.829999923706055
SALT,WASH,4,67.22999954223633
SAND,SEAT,4,30.960000038146973
SAND,STAR,4,56.64999961853027
SAND,SUNN,4,10.25
SAND,WASH,4,52.45000076293945
SEAT,STAR,4,87.67000198364258
SEAT,SUNN,4,17.960000038146973
SEAT,WASH,4,83.37999725341797
SLAC50N,SLAC50S,4,-0.4000000059604645
STAR,SUNN,4,67.07999801635742
STAR,WASH,4,14.070000171661377
SUNN,WASH,4,62.78999900817871
