source_id,target_id,ip_version,rtt
ORNL5600,SLAC50S,4,56.70000076293945
ORNL5600,SNLCA902,4,60.38999938964844
PANTEX,SACR,4,71.0999984741211
PANTEX,SALT,4,59.90999984741211
PANTEX,SAND,4,51.6299991607666
PANTEX,SEAT,4,75.68000030517578
PANTEX,STAR,4,53.15999984741211
PANTEX,SUNN,4,61.920000076293945
PANTEX,WASH,4,49.0
SACR,SALT,4,11.170000076293945
SACR,SAND,4,26.450000762939453
SACR,SEAT,4,13.584736275621081
SACR,STAR,4,41.989999771118164
SACR,SUNN,4,3.869999885559082
SACR,WASH,4,56.02000045776367
SALT,SAND,4,15.190000057220459
SALT,SEAT,4,14.794187411587798
SALT,SNLCA902,4,13.900000095367432
SALT,STAR,4,30.68000030517578
SALT,SUNN,4,19.270000457763672
SALT,WASH,4,44.69000053405762
SAND,SEAT,4,30.93000030517578
SAND,STAR,4,56.68000030517578
SAND,SUNN,4,10.349999904632568
SAND,WASH,4,52.26999855041504
SEAT,STAR,4,46.40999984741211
SEAT,SUNN,4,17.989999771118164
SEAT,WASH,4,60.46000099182129
SLAC50N,SLAC50S,4,-0.010000001639127731
STAR,SUNN,4,50.1299991607666
STAR,WASH,4,12.945826815125734
SUNN,WASH,4,62.64999961853027
