source_id,target_id,ip_version,rtt
ORNL5600,SLAC50S,4,56.829999923706055
ORNL5600,SNLCA902,4,57.52000045776367
PANTEX,SACR,4,68.70000076293945
PANTEX,SALT,4,57.35000038146973
PANTEX,SAND,4,41.94000053405762
PANTEX,SEAT,4,73.06999969482422
PANTEX,STAR,4,30.0600004196167
PANTEX,SUNN,4,52.40999984741211
PANTEX,WASH,4,39.43000030517578
SACR,SALT,4,10.640000343322754
SACR,SAND,4,26.559999465942383
SACR,SEAT,4,13.584736275621081
SACR,STAR,4,83.37000274658203
SACR,SUNN,4,3.9800000190734863
SACR,WASH,4,79.0099983215332
SALT,SAND,4,14.760000228881836
SALT,SEAT,4,14.794187411587798
SALT,SNLCA902,4,12.63667904322978
SALT,STAR,4,71.52000045776367
SALT,SUNN,4,18.75
SALT,WASH,4,67.26000213623047
SAND,SEAT,4,30.97000026702881
SAND,STAR,4,56.72999954223633
SAND,SUNN,4,10.230000019073486
SAND,WASH,4,52.3799991607666
SEAT,STAR,4,87.79999923706055
SEAT,SUNN,4,18.059999465942383
SEAT,WASH,4,83.39999771118164
SLAC50N,SLAC50S,4,-0.05000000447034836
STAR,SUNN,4,67.06999969482422
STAR,WASH,4,13.945826815125734
SUNN,WASH,4,62.61000061035156
