source_id,target_id,ip_version,rtt
NEWY325HUDSON,PANTEX,4,49.540000915527344
NEWY325HUDSON,SACR,4,63.380001068115234
NEWY325HUDSON,SALT,4,52.09000015258789
NEWY325HUDSON,SAND,4,57.260000228881836
NEWY325HUDSON,SEAT,4,67.95000076293945
NEWY325HUDSON,STAR,4,21.389999389648438
NEWY325HUDSON,SUNN,4,67.63999938964844
NEWY325HUDSON,WASH,4,3.4799998998641968
NEWY32AOA,ORAU,4,23.079999923706055
NEWY32AOA,PANTEX,4,48.90999984741211
NEWY32AOA,SACR,4,60.420000076293945
NEWY32AOA,SALT,4,49.19000053405762
NEWY32AOA,SAND,4,56.88999938964844
NEWY32AOA,SEAT,4,65.02000045776367
NEWY32AOA,STAR,4,18.43000030517578
NEWY32AOA,SUNN,4,67.23999786376953
NEWY32AOA,WASH,4,3.4400001168251038
ORAU,ORNL1064,4,-0.12999999523162842
ORAU,ORNL5600,4,-0.30000000447034836
ORAU,PANTEX,4,38.6200008392334
ORAU,SACR,4,58.21000099182129
ORAU,SALT,4,46.80999946594238
ORAU,SAND,4,46.70000076293945
ORAU,SEAT,4,62.82000160217285
ORAU,STAR,4,16.390000343322754
ORAU,SUNN,4,57.010000228881836
ORAU,WASH,4,16.770000457763672
ORNL1064,ORNL5600,4,-0.7499999701976776
ORNL1064,PPPL,4,21.019999504089355
ORNL1064,SLAC50N,4,55.60999870300293
ORNL1064,SLAC50S,4,56.05999946594238
ORNL1064,SNLCA902,4,57.510000228881836
ORNL5600,PPPL,4,18.829999923706055
ORNL5600,SLAC50N,4,56.36000061035156
ORNL5600,SLAC50S,4,56.459999084472656
ORNL5600,SNLCA902,4,58.04999923706055
PANTEX,SACR,4,66.55999755859375
PANTEX,SALT,4,55.28000068664551
PANTEX,SAND,4,47.06999969482422
PANTEX,SEAT,4,71.11000061035156
PANTEX,STAR,4,48.61000061035156
PANTEX,SUNN,4,57.34000015258789
PANTEX,WASH,4,42.97999954223633
SACR,SALT,4,10.580000400543213
SACR,SAND,4,26.510000228881836
SACR,SEAT,4,13.584736275621081
SACR,STAR,4,42.010000228881836
SACR,SUNN,4,3.8899999856948853
SACR,WASH,4,54.40999984741211
SALT,SAND,4,14.820000171661377
SALT,SEAT,4,14.794187411587798
SALT,SNLCA902,4,10.360000133514404
SALT,STAR,4,30.25
SALT,SUNN,4,18.84999942779541
SALT,WASH,4,43.36000061035156
SAND,SEAT,4,30.880000114440918
SAND,STAR,4,56.760000228881836
SAND,SUNN,4,10.349999904632568
SAND,WASH,4,50.80999946594238
SEAT,STAR,4,46.290000915527344
SEAT,SUNN,4,17.93000030517578
SEAT,WASH,4,59.06999969482422
SLAC50N,SLAC50S,4,-0.48000000417232513
STAR,SUNN,4,50.209999084472656
STAR,WASH,4,12.460000038146973
SUNN,WASH,4,61.15999794006348
